barcode,time,temp,Count
N1059   ,78.1,155.51,41.0
N1059   ,78.2,155.67,43.0
N1059   ,78.3,156.12,41.0
N1059   ,78.4,156.41,42.0
N1059   ,78.5,156.61,41.0
N1059   ,78.6,156.4,41.0
N1059   ,78.7,156.27,43.0
N1059   ,78.8,158.18,41.0
N1059   ,78.9,158.12,39.0
N1059   ,79.0,158.08,42.0
N1059   ,79.1,158.05,40.0
N1059   ,79.2,157.7,43.0
N1059   ,79.3,157.8,42.0
N1059   ,79.4,158.2,42.0
N1059   ,79.5,158.47,42.0
N1059   ,79.6,158.31,42.0
N1059   ,79.7,158.54,42.0
N1059   ,79.8,158.36,41.0
N1059   ,79.9,158.24,42.0
N1059   ,80.0,158.49,40.0
N1059   ,80.1,158.66,41.0
N1059   ,80.2,158.77,42.0
N1059   ,80.3,158.85,41.0
N1059   ,80.4,159.23,42.0
N1059   ,80.5,159.49,43.0
N1059   ,80.6,159.66,41.0
N1059   ,80.7,160.11,41.0
N1059   ,80.8,160.4,40.0
N1059   ,80.9,160.27,39.0
N1059   ,81.0,160.85,40.0
N1059   ,81.1,160.9,40.0
N1059   ,81.2,160.93,40.0
N1059   ,81.3,161.29,41.0
N1059   ,81.4,161.53,40.0
N1059   ,81.5,161.35,41.0
N1059   ,81.6,161.57,39.0
N1059   ,81.7,161.71,38.0
N1059   ,81.8,161.81,37.0
N1059   ,81.9,162.2,39.0
N1059   ,82.0,162.47,37.0
N1059   ,82.1,162.31,41.0
N1059   ,82.2,162.21,39.0
N1059   ,82.3,162.14,41.0
N1059   ,82.4,162.09,38.0
N1059   ,82.5,162.73,38.0
N1059   ,82.6,163.15,39.0
N1059   ,82.7,163.43,36.0
N1059   ,82.8,163.29,38.0
N1059   ,82.9,163.53,38.0
N1059   ,83.0,163.68,39.0
N1059   ,83.1,163.79,36.0
N1059   ,83.2,164.19,38.0
N1059   ,83.3,163.8,37.0
N1059   ,83.4,163.86,38.0
N1059   ,83.5,164.24,36.0
N1059   ,83.6,164.49,37.0
N1059   ,83.7,164.66,39.0
N1059   ,83.8,165.11,37.0
N1059   ,83.9,165.07,35.0
N1059   ,84.0,165.38,35.0
N1059   ,84.1,165.59,38.0
N1059   ,84.2,165.73,38.0
N1059   ,84.3,165.82,37.0
N1059   ,84.4,166.21,37.0
N1059   ,84.5,166.47,34.0
N1059   ,84.6,166.32,38.0
N1059   ,84.7,166.21,36.0
N1059   ,84.8,166.14,38.0
N1059   ,84.9,166.43,39.0
N1059   ,85.0,167.28,37.0
N1059   ,85.1,167.52,36.0
N1059   ,85.2,167.68,37.0
N1059   ,85.3,167.45,35.0
N1059   ,85.4,167.64,37.0
N1059   ,85.5,167.76,38.0
N1059   ,85.6,167.51,38.0
N1059   ,85.7,168.0,37.0
N1059   ,85.8,167.67,37.0
N1059   ,85.9,167.78,37.0
N1059   ,86.0,168.19,38.0
N1059   ,86.1,168.79,37.0
N1059   ,86.2,168.86,37.0
N1059   ,86.3,169.24,37.0
N1059   ,86.4,169.49,41.0
N1059   ,86.5,169.33,37.0
N1059   ,86.6,169.22,38.0
N1059   ,86.7,169.15,38.0
N1059   ,86.8,169.43,40.0
N1059   ,86.9,169.62,38.0
N1059   ,87.0,170.08,36.0
N1059   ,87.1,170.39,38.0
N1059   ,87.2,170.26,40.0
N1059   ,87.3,170.51,41.0
N1059   ,87.4,170.34,40.0
N1059   ,87.5,170.89,40.0
N1059   ,87.6,171.26,41.0
N1059   ,87.7,171.17,40.0
N1059   ,87.8,171.45,42.0
N1059   ,87.9,171.97,42.0
N1059   ,88.0,171.98,43.0
N1059   ,88.1,171.98,40.0
N1059   ,88.2,171.99,42.0
N1059   ,88.3,172.33,42.0
N1059   ,88.4,172.55,45.0
N1059   ,88.5,172.7,43.0
N1059   ,88.6,172.47,43.0
N1059   ,88.7,172.64,43.0
N1059   ,88.8,173.1,43.0
N1059   ,88.9,173.4,44.0
N1059   ,89.0,173.6,45.0
N1059   ,89.1,173.4,47.0
N1059   ,89.2,173.6,46.0
N1059   ,89.3,173.73,44.0
N1059   ,89.4,174.16,45.0
N1059   ,89.5,174.44,46.0
N1059   ,89.6,174.29,49.0
N1059   ,89.7,174.86,49.0
N1059   ,89.8,174.91,47.0
N1059   ,89.9,174.94,47.0
N1059   ,90.0,175.29,48.0
N1059   ,90.1,175.53,48.0
N1059   ,90.2,175.69,51.0
N1059   ,90.3,176.12,51.0
N1059   ,90.4,176.08,48.0
N1059   ,90.5,175.72,50.0
N1059   ,90.6,175.48,52.0
N1059   ,90.7,175.99,51.0
N1059   ,90.8,175.99,53.0
N1059   ,90.9,175.99,52.0
N1059   ,91.0,176.33,50.0
N1059   ,91.1,176.55,55.0
N1059   ,91.2,176.7,54.0
N1059   ,91.3,177.13,55.0
N1059   ,91.4,177.42,54.0
N1059   ,91.5,177.95,57.0
N1059   ,91.6,177.63,55.0
N1059   ,91.7,177.76,54.0
N1059   ,91.8,177.84,59.0
N1059   ,91.9,177.89,56.0
N1059   ,92.0,178.26,58.0
N1059   ,92.1,178.51,61.0
N1059   ,92.2,178.67,57.0
N1059   ,92.3,179.11,59.0
N1059   ,92.4,178.74,61.0
N1059   ,92.5,179.16,59.0
N1059   ,92.6,179.44,61.0
N1059   ,92.7,179.29,63.0
N1059   ,92.8,179.53,62.0
N1059   ,92.9,180.02,63.0
N1059   ,93.0,180.01,59.0
N1059   ,93.1,180.01,62.0
N1059   ,93.2,180.34,61.0
N1059   ,93.3,180.56,64.0
N1059   ,93.4,180.04,65.0
N1059   ,93.5,180.03,66.0
N1059   ,93.6,180.35,65.0
N1059   ,93.7,180.57,69.0
N1059   ,93.8,181.38,67.0
N1059   ,93.9,181.25,66.0
N1059   ,94.0,181.83,68.0
N1059   ,94.1,181.89,66.0
N1059   ,94.2,181.93,67.0
N1059   ,94.3,181.95,67.0
N1059   ,94.4,182.3,69.0
N1059   ,94.5,182.53,67.0
N1059   ,94.6,182.69,69.0
N1059   ,94.7,182.79,71.0
N1059   ,94.8,182.53,72.0
N1059   ,94.9,182.69,72.0
N1059   ,95.0,183.12,70.0
N1059   ,95.1,183.42,72.0
N1059   ,95.2,183.61,73.0
N1059   ,95.3,183.74,73.0
N1059   ,95.4,183.83,73.0
N1059   ,95.5,183.88,75.0
N1059   ,95.6,183.92,71.0
N1059   ,95.7,184.28,76.0
N1059   ,95.8,184.19,72.0
N1059   ,95.9,184.13,74.0
N1059   ,96.0,184.42,76.0
N1059   ,96.1,184.28,77.0
N1059   ,96.2,184.52,73.0
N1059   ,96.3,184.68,73.0
N1059   ,96.4,184.79,76.0
N1059   ,96.5,185.52,76.0
N1059   ,96.6,185.35,77.0
N1059   ,96.7,185.57,80.0
N1059   ,96.8,185.71,79.0
N1059   ,96.9,186.14,75.0
N1059   ,97.0,186.09,76.0
N1059   ,97.1,186.06,80.0
N1059   ,97.2,186.37,79.0
N1059   ,97.3,186.58,80.0
N1059   ,97.4,186.72,82.0
N1059   ,97.5,187.15,76.0
N1059   ,97.6,187.43,80.0
N1059   ,97.7,187.62,77.0
N1059   ,97.8,187.41,81.0
N1059   ,97.9,187.61,80.0
N1059   ,98.0,187.41,80.0
N1059   ,98.1,186.94,80.0
N1059   ,98.2,187.63,79.0
N1059   ,98.3,187.75,81.0
N1059   ,98.4,188.17,80.0
N1059   ,98.5,188.44,81.0
N1059   ,98.6,188.63,83.0
N1059   ,98.7,188.42,82.0
N1059   ,98.8,188.61,81.0
N1059   ,98.9,188.74,82.0
N1059   ,99.0,189.16,80.0
N1059   ,99.1,189.44,84.0
N1059   ,99.2,189.63,83.0
N1059   ,99.3,189.75,83.0
N1059   ,99.4,190.17,85.0
N1059   ,99.5,190.45,81.0
N1059   ,99.6,190.63,82.0
N1059   ,99.7,190.42,83.0
N1059   ,99.8,190.28,80.0
N1059   ,99.9,190.52,82.0
N1059   ,100.0,191.01,82.0
N1059   ,100.1,191.34,83.0
N1059   ,100.2,191.56,85.0
N1059   ,100.3,191.37,85.0
N1059   ,100.4,191.58,82.0
N1059   ,100.5,191.39,84.0
N1059   ,100.6,191.26,85.0
N1059   ,100.7,191.84,83.0
N1059   ,100.8,192.23,86.0
N1059   ,100.9,192.48,83.0
N1059   ,101.0,192.66,87.0
N1059   ,101.1,192.77,87.0
N1059   ,101.2,192.85,86.0
N1059   ,101.3,193.23,87.0
N1059   ,101.4,193.49,83.0
N1059   ,101.5,193.66,82.0
N1059   ,101.6,193.44,89.0
N1059   ,101.7,193.29,85.0
N1059   ,101.8,193.2,86.0
N1059   ,101.9,193.46,87.0
N1059   ,102.0,193.64,87.0
N1059   ,102.1,194.09,87.0
N1059   ,102.2,194.4,90.0
N1059   ,102.3,194.26,89.0
N1059   ,102.4,194.51,90.0
N1059   ,102.5,195.01,88.0
N1059   ,102.6,195.34,89.0
N1059   ,102.7,195.56,91.0
N1059   ,102.8,195.04,95.0
N1059   ,102.9,195.03,91.0
N1059   ,103.0,195.02,90.0
N1059   ,103.1,195.01,93.0
N1059   ,103.2,195.34,93.0
N1059   ,103.3,195.56,90.0
N1059   ,103.4,195.71,93.0
N1059   ,103.5,196.14,95.0
N1059   ,103.6,196.43,93.0
N1059   ,103.7,196.62,96.0
N1059   ,103.8,196.74,98.0
N1059   ,103.9,196.83,93.0
N1059   ,104.0,197.22,98.0
N1059   ,104.1,197.48,98.0
N1059   ,104.2,197.32,97.0
N1059   ,104.3,197.55,99.0
N1059   ,104.4,198.03,100.0
N1059   ,104.5,198.35,102.0
N1059   ,104.6,198.57,99.0
N1059   ,104.7,198.71,107.0
N1059   ,104.8,198.81,101.0
N1059   ,104.9,198.87,102.0
N1059   ,105.0,199.25,105.0
N1059   ,105.1,199.5,108.0
N1059   ,105.2,199.33,104.0
N1059   ,105.3,199.56,105.0
N1059   ,105.4,199.7,106.0
N1059   ,105.5,199.8,106.0
N1059   ,105.6,199.53,112.0
N1059   ,105.7,200.02,112.0
N1059   ,105.8,200.35,110.0
N1059   ,105.9,200.57,114.0
N1059   ,106.0,200.38,111.0
N1059   ,106.1,200.58,117.0
N1059   ,106.2,200.72,114.0
N1059   ,106.3,200.82,116.0
N1059   ,106.4,201.21,114.0
N1059   ,106.5,201.47,117.0
N1059   ,106.6,201.65,120.0
N1059   ,106.7,201.77,119.0
N1059   ,106.8,201.51,117.0
N1059   ,106.9,202.01,123.0
N1059   ,107.0,202.0,121.0
N1059   ,107.1,202.0,123.0
N1059   ,107.2,202.34,122.0
N1059   ,107.3,202.22,127.0
N1059   ,107.4,202.15,126.0
N1059   ,107.5,202.77,125.0
N1059   ,107.6,202.84,128.0
N1059   ,107.7,203.23,126.0
N1059   ,107.8,203.49,125.0
N1059   ,107.9,202.99,132.0
N1059   ,108.0,203.33,130.0
N1059   ,108.1,203.22,130.0
N1059   ,108.2,203.81,131.0
N1059   ,108.3,204.21,132.0
N1059   ,108.4,204.14,131.0
N1059   ,108.5,204.43,134.0
N1059   ,108.6,204.28,134.0
N1059   ,108.7,204.19,136.0
N1059   ,108.8,204.46,133.0
N1059   ,108.9,204.97,131.0
N1059   ,109.0,205.32,130.0
N1059   ,109.1,205.21,137.0
N1059   ,109.2,204.81,137.0
N1059   ,109.3,205.2,137.0
N1059   ,109.4,205.47,132.0
N1059   ,109.5,205.98,139.0
N1059   ,109.6,205.99,139.0
N1059   ,109.7,206.32,134.0
N1059   ,109.8,205.88,139.0
N1059   ,109.9,205.92,134.0
N1059   ,110.0,206.61,139.0
N1059   ,110.1,207.08,136.0
N1059   ,110.2,207.38,137.0
N1059   ,110.3,207.59,139.0
N1059   ,110.4,207.73,138.0
N1059   ,110.5,207.48,136.0
N1059   ,110.6,207.32,136.0
N1059   ,110.7,207.55,138.0
N1059   ,110.8,208.03,134.0
N1059   ,110.9,208.35,131.0
N1059   ,111.0,208.57,136.0
N1059   ,111.1,208.38,136.0
N1059   ,111.2,208.25,131.0
N1059   ,111.3,208.5,130.0
N1059   ,111.4,208.67,128.0
N1059   ,111.5,209.11,130.0
N1059   ,111.6,209.41,128.0
N1059   ,111.7,209.94,133.0
N1059   ,111.8,209.63,129.0
N1059   ,111.9,209.75,128.0
N1059   ,112.0,210.17,123.0
N1059   ,112.1,210.44,124.0
N1059   ,112.2,210.63,126.0
N1059   ,112.3,210.75,123.0
N1059   ,112.4,210.84,122.0
N1059   ,112.5,211.22,121.0
N1059   ,112.6,211.15,121.0
N1059   ,112.7,211.1,119.0
N1059   ,112.8,211.4,121.0
N1059   ,112.9,211.27,114.0
N1059   ,113.0,211.51,115.0
N1059   ,113.1,211.67,116.0
N1059   ,113.2,212.12,116.0
N1059   ,113.3,212.08,112.0
N1059   ,113.4,212.72,108.0
N1059   ,113.5,212.48,104.0
N1059   ,113.6,212.65,107.0
N1059   ,113.7,213.1,101.0
N1059   ,113.8,213.4,99.0
N1059   ,113.9,213.6,102.0
N1059   ,114.0,213.73,96.0
N1059   ,114.1,213.82,93.0
N1059   ,114.2,213.55,96.0
N1059   ,114.3,213.7,91.0
N1059   ,114.4,214.13,87.0
N1059   ,114.5,214.42,88.0
N1059   ,114.6,214.61,88.0
N1059   ,114.7,214.74,83.0
N1059   ,114.8,214.83,84.0
N1059   ,114.9,214.89,80.0
N1059   ,115.0,214.92,80.0
N1059   ,115.1,214.95,78.0
N1059   ,115.2,214.97,75.0
N1059   ,115.3,215.31,72.0
N1059   ,115.4,215.54,72.0
N1059   ,115.5,215.36,65.0
N1059   ,115.6,215.24,66.0
N1059   ,115.7,215.83,64.0
N1059   ,115.8,216.22,65.0
N1059   ,115.9,216.48,61.0
N1059   ,116.0,216.65,59.0
N1059   ,116.1,216.43,57.0
N1059   ,116.2,216.62,56.0
N1059   ,116.3,217.08,53.0
N1059   ,116.4,217.39,53.0
N1059   ,116.5,217.59,50.0
N1059   ,116.6,217.73,47.0
N1059   ,116.7,217.82,45.0
N1059   ,116.8,217.88,43.0
N1059   ,116.9,217.92,42.0
N1059   ,117.0,218.28,40.0
N1059   ,117.1,218.52,37.0
N1059   ,117.2,218.35,38.0
N1059   ,117.3,218.23,37.0
N1059   ,117.4,218.49,35.0
N1059   ,117.5,218.66,32.0
N1059   ,117.6,219.11,31.0
N1059   ,117.7,219.4,30.0
N1059   ,117.8,219.6,28.0
N1059   ,117.9,219.73,28.0
N1059   ,118.0,219.82,27.0
N1059   ,118.1,219.88,24.0
N1059   ,118.2,220.25,25.0
N1059   ,118.3,220.17,23.0
N1059   ,118.4,220.45,20.0
N1059   ,118.5,220.63,21.0
N1059   ,118.6,220.42,20.0
N1059   ,118.7,220.61,18.0
N1059   ,118.8,220.74,17.0
N1059   ,118.9,221.16,16.0
N1059   ,119.0,221.44,15.0
